[0.10203138 0.16765706 0.12417434]
[0.49122776 0.13402546 0.0838029 ]
[0.47460773 0.65284262 0.70082686]
[0.4950247  0.90121754 0.08287785]
[0.96518602 0.09499393 0.89367792]
[0.11144055 0.80476414 0.73606244]
[0.16621376 0.56983929 0.13825539]
[0.16488605 0.80462991 0.86847831]
[0.95540321 0.47019002 0.68000845]
[0.14117443 0.0953438  0.02250874]
[0.64925477 0.90458568 0.44195864]
[0.15803403 0.23035579 0.05795369]
[0.19108175 0.71793177 0.43880623]
[0.60470354 0.82903424 0.97149061]
[0.17942334 0.06344959 0.72335497]
[0.21828682 0.69357346 0.79501818]
[0.9610992  0.4852431  0.66370072]
[0.35945435 0.56565526 0.16332551]
[0.41343055 0.56945533 0.78339528]
[0.13915088 0.83312873 0.4184485 ]
[0.67152409 0.3018363  0.0503327 ]
[0.47769546 0.86033291 0.45742507]
[0.56957727 0.24467591 0.28721425]
[0.17958703 0.52836095 0.14654591]
[0.33953452 0.35071219 0.31013813]
[0.84882081 0.59716924 0.12357212]
[0.77500885 0.82768882 0.35325035]
[0.83650015 0.18852911 0.037595  ]
[0.18433053 0.95961502 0.31586005]
[0.84084605 0.93543401 0.6238862 ]
[0.91391038 0.89758326 0.21475451]
[0.17216232 0.45360499 0.75455021]
[0.93664285 0.68949914 0.88833016]
[0.67285719 0.30913026 0.70610126]
[0.55867888 0.69805789 0.91200304]
[0.65274264 0.25068906 0.05304239]
[0.24798308 0.86592594 0.45331222]
[0.96091853 0.90432191 0.53238928]
[0.32017689 0.62671378 0.45279409]
[0.27486577 0.64414169 0.48420276]
[0.34734951 0.96345947 0.92241385]
[0.87537534 0.44653044 0.21473634]
[0.58724993 0.70442611 0.36294533]
[0.41475543 0.36779458 0.38361903]
[0.75174618 0.57441336 0.24981884]
[0.17992793 0.58694312 0.9014728 ]
[0.57649766 0.89608116 0.52864407]
[0.47782035 0.14990448 0.4903309 ]
[0.96837293 0.88983728 0.15611187]
[0.8693357  0.48920038 0.25206856]
[0.92056629 0.22537176 0.57115069]
[0.64956709 0.60302564 0.8534008 ]
[0.93302155 0.30994907 0.32954768]
[0.6131706  0.30059473 0.24219123]
[0.51936013 0.18108398 0.56663099]
[0.41292511 0.95597968 0.12785479]
[0.24832884 0.528142   0.22853802]
[0.67535901 0.94631492 0.95698957]
[0.33097261 0.44586717 0.96067658]
[0.95303484 0.16133804 0.32240986]
[0.04144028 0.54951172 0.2411421 ]
[0.46467532 0.1836781  0.2898552 ]
[0.68792068 0.10227116 0.47797391]
[0.2756845  0.89038409 0.41172229]
[0.50566502 0.69178713 0.41471867]
[0.321488   0.81112025 0.27923081]
[0.21034255 0.36077948 0.31939364]
[0.62130165 0.57030764 0.0952728 ]
[0.9354301  0.3016369  0.73671693]
[0.5985167  0.72445254 0.86810481]
[0.16773609 0.5238719  0.55410339]
[0.48713574 0.28439915 0.20777305]
[0.62620431 0.88684248 0.69422897]
[0.20764325 0.83551517 0.95739068]
[0.6407345  0.58360289 0.64102879]
[0.83238729 0.03745928 0.26368634]
[0.97117544 0.91955319 0.20922096]
[0.15113018 0.71105545 0.07140668]
[0.23362447 0.6855488  0.25244148]
[0.9648096  0.34511027 0.53923384]
[0.11757524 0.85498336 0.05072931]
[0.70257849 0.92645847 0.2774561 ]
[0.020227   0.47071291 0.17315202]
[0.48544385 0.39447734 0.15200243]
[0.89992174 0.69028402 0.62951299]
[0.87506708 0.31806342 0.6573325 ]
[0.92280904 0.56009886 0.92763261]
[0.95277109 0.16727339 0.7395958 ]
[0.02857142 0.13692271 0.79862496]
[0.18421698 0.30574017 0.12301428]
[0.22227258 0.44553848 0.36510954]
[0.59124029 0.39279006 0.79666142]
[0.56070846 0.32468504 0.63127322]
[0.97704994 0.06504849 0.42963558]
[0.33293418 0.74564574 0.09693059]
[0.46196536 0.338349   0.35699445]
[0.92476541 0.05323884 0.45827166]
[0.35232296 0.88818101 0.91781797]
[0.7246967  0.70041914 0.31227854]
[0.19011822 0.42864255 0.11873561]
[0.21053164 0.95157933 0.30377374]
[0.84959076 0.05375534 0.31002808]
[0.84401379 0.76576095 0.92117171]
[0.85578621 0.66854845 0.5817564 ]
[0.66563674 0.65068763 0.12346549]
[0.28411254 0.38299374 0.06892126]
[0.11122006 0.11981709 0.06033667]
[0.84863786 0.70589668 0.41825666]
[0.89641683 0.68824454 0.90189764]
[0.76390556 0.91592507 0.05781001]
[0.43234136 0.17718462 0.13266465]
[0.11387546 0.69292006 0.71944142]
[0.6637073  0.27874678 0.61516241]
[0.87218888 0.42838038 0.10787201]
[0.79179913 0.72165652 0.47943183]
[0.75435921 0.44032565 0.97303294]
[0.21101714 0.68102477 0.74431998]
[0.25431726 0.10621478 0.07506362]
[0.38072136 0.77720162 0.6673068 ]
[0.77620018 0.47703467 0.12878276]
[0.77761271 0.40194638 0.93259539]
[0.2652514  0.26450263 0.98016004]
[0.22671595 0.66830874 0.81472214]
[0.93286188 0.41880883 0.69083239]
[0.41303975 0.86845736 0.89232513]
[0.06132861 0.15079646 0.61564442]
[0.95804495 0.9114075  0.22974613]
[0.4078239  0.30611513 0.77634931]
[0.91289342 0.53114713 0.3216892 ]
[0.06840595 0.52161221 0.69710389]
[0.48140076 0.78272562 0.77134219]
[0.93168002 0.48857834 0.90464892]
[0.47852686 0.45619945 0.26461371]
[0.27360947 0.96404392 0.29072459]
[0.02862087 0.91127318 0.45132835]
[0.93754323 0.14367211 0.03952776]
[0.27658886 0.59922281 0.22652535]
[0.89425577 0.81513418 0.31002685]
[0.93621441 0.55013918 0.4377863 ]
[0.86278059 0.46447827 0.73147306]
[0.56375107 0.71368278 0.76279187]
[0.04364868 0.51473936 0.30912131]
[0.19781038 0.9389121  0.79841671]
[0.49183819 0.74152383 0.40731958]
[0.96129705 0.15921521 0.04757296]
[0.48119701 0.44947493 0.93372672]
[0.06695845 0.03297873 0.4068357 ]
[0.01985862 0.45054731 0.21798927]
[0.84590033 0.56162626 0.25269262]
[0.68678897 0.38761147 0.93758883]
[0.33408395 0.07558552 0.11603285]
[0.27080509 0.88211623 0.03116846]
[0.87396536 0.80876332 0.22781189]
[0.09909513 0.3814573  0.79064321]
[0.21444317 0.25265748 0.18626453]
[0.12041217 0.54873807 0.72276402]
[0.58310336 0.1718704  0.76734178]
[0.74176282 0.58306227 0.66820734]
[0.87906797 0.09988684 0.04520177]
[0.68546396 0.79606363 0.08818335]
[0.05171772 0.90509142 0.49845628]
[0.60334998 0.33144776 0.37459947]
[0.87855909 0.36097101 0.24774254]
[0.88475336 0.70335376 0.76007517]
[0.48920879 0.67890017 0.31671245]
[0.23989071 0.06542873 0.59037399]
[0.92505445 0.47517902 0.93149521]
[0.59627191 0.71822671 0.23511521]
[0.52518344 0.66631625 0.07448009]
[0.29664326 0.45942715 0.20522763]
[0.22582685 0.1810934  0.67537422]
[0.86943946 0.16183027 0.01454243]
[0.44252636 0.93378451 0.1544224 ]
[0.78222325 0.35070924 0.13556278]
[0.62841119 0.83815109 0.67397499]
[0.239988   0.03521695 0.60749219]
[0.97981881 0.10885619 0.07884545]
[0.46354272 0.30571298 0.11927253]
[0.95102183 0.91416706 0.89534175]
[0.94029472 0.83053222 0.75601466]
[0.41027823 0.08263318 0.20199818]
[0.69531244 0.25513697 0.63462539]
[0.21805218 0.41071402 0.75823043]
[0.19156412 0.91711748 0.24821025]
[0.71447733 0.92274746 0.36966024]
[0.9481429  0.59915017 0.54209205]
[0.36493819 0.26334192 0.04032053]
[0.43424044 0.17901879 0.19427415]
[0.71343863 0.06275466 0.86829058]
[0.58305876 0.6704257  0.90640255]
[0.38221095 0.93527432 0.20494608]
[0.20096481 0.92169006 0.06992615]
[0.95020157 0.19744606 0.05245897]
[0.41623884 0.13090716 0.58446765]
[0.2374801  0.51530281 0.71889444]
[0.40754144 0.63167216 0.32101812]
[0.89081631 0.75872795 0.65884565]
[0.60948851 0.5908486  0.69110442]
[0.24657538 0.75839289 0.39445659]
[0.04193378 0.49493996 0.41123737]
[0.44664442 0.63768067 0.88616469]
[0.88498062 0.48878933 0.90990787]
[0.65026052 0.47687004 0.85068285]
[0.17423526 0.53369017 0.55148967]
[0.4668274  0.8984056  0.08693993]
[0.93101981 0.74937988 0.60708555]
[0.48968906 0.08677755 0.50498616]
[0.25684911 0.03713654 0.58814054]
[0.33979575 0.03756077 0.95395382]
[0.75831354 0.44901249 0.30995248]
[0.33239599 0.9205312  0.76825303]
[0.71983667 0.89810122 0.26304498]
[0.69517385 0.24635706 0.1217407 ]
[0.09070864 0.48710178 0.53177818]
[0.85142148 0.46162997 0.63114359]
[0.54466501 0.48438073 0.83798602]
[0.91217945 0.28096488 0.93491695]
[0.15077842 0.27812578 0.40620777]
[0.96411869 0.25278251 0.88207595]
[0.71289098 0.18897995 0.27400382]
[0.07439399 0.62699376 0.27957564]
[0.66777119 0.52759126 0.92297807]
[0.7037233  0.05748521 0.48564374]
[0.55414304 0.94446428 0.79045708]
[0.62098277 0.4021924  0.57438594]
[0.74468196 0.26390051 0.3496824 ]
[0.07810557 0.29579795 0.31358083]
[0.04873494 0.87332979 0.46946855]
[0.85315204 0.80598017 0.94552744]
[0.32818283 0.46333702 0.06545227]
[0.39716555 0.35788849 0.39625925]
[0.25672965 0.5267065  0.27885664]
[0.68432264 0.77440992 0.44809343]
[0.22418977 0.49893683 0.5694066 ]
[0.40184843 0.53501914 0.68289711]
[0.16162353 0.17810561 0.68417794]
[0.79057942 0.40222957 0.01651153]
[0.57073572 0.41563672 0.27647871]
[0.37619412 0.6363146  0.08655553]
[0.33262549 0.58656583 0.90672906]
[0.26818684 0.47945452 0.74472882]
[0.83908733 0.90013809 0.96935301]
[0.30051382 0.72919669 0.3620466 ]
[0.55918126 0.74737109 0.58759066]
[0.29838689 0.55538013 0.20256993]
[0.67371123 0.34258675 0.8255006 ]
[0.91234256 0.10994087 0.51191654]
[0.32034407 0.81654274 0.05949364]
[0.20712506 0.54834256 0.08762363]
[0.10071956 0.53228889 0.56023974]
[0.28483897 0.71673262 0.05450064]
[0.88833042 0.65420682 0.06493527]
[0.09523969 0.13200546 0.44793244]
[0.56257851 0.0651405  0.33174966]
[0.15669688 0.15162907 0.05172617]
[0.37060242 0.81747541 0.72249753]
[0.18368044 0.30120602 0.37102502]
[0.42537107 0.47179585 0.16419711]
[0.46433064 0.86577586 0.467195  ]
[0.46558918 0.3302154  0.93410445]
[0.27780924 0.32279621 0.87075375]
[0.93126056 0.1351454  0.7342896 ]
[0.90025104 0.52098936 0.56989344]
[0.07194687 0.68677133 0.90027222]
[0.24750787 0.73716999 0.88501619]
[0.08705735 0.79250095 0.11837521]
[0.23428067 0.65571371 0.80633546]
[0.20481113 0.81287292 0.76653287]
[0.92285243 0.58210476 0.91919571]
[0.84417781 0.77178269 0.94935433]
[0.34615548 0.88950258 0.23696659]
[0.86182479 0.32534829 0.50969606]
[0.3439629  0.45633294 0.34972429]
[0.24547695 0.54782059 0.20220518]
[0.46497178 0.47480165 0.33684138]
[0.29652487 0.44325886 0.59051286]
[0.51232314 0.89650134 0.10140117]
[0.11195471 0.47780885 0.10324727]
[0.5969147  0.56545883 0.60912849]
[0.6399864  0.05454548 0.6265369 ]
[0.95108508 0.06261096 0.50718253]
[0.49810593 0.62681254 0.05782426]
[0.31148412 0.15156655 0.32791306]
[0.31426797 0.25375336 0.48740184]
[0.4404834  0.25747339 0.11645887]
[0.37850301 0.65035889 0.07949753]
[0.81138323 0.08784005 0.06579391]
[0.2248698  0.64146577 0.85121472]
[0.15355136 0.95962276 0.27754288]
[0.18536495 0.92611272 0.69902546]
[0.7570849  0.93098379 0.73783921]
[0.4996989  0.39522814 0.82591782]
[0.58797649 0.5448054  0.45457383]
[0.95682546 0.62590182 0.15207012]
[0.44055581 0.13766398 0.24411009]
[0.28950582 0.49891204 0.76689344]
[0.79598301 0.41710563 0.01464027]
[0.48804946 0.05967314 0.57075508]
[0.32310037 0.42762064 0.96111119]
[0.92868774 0.26392938 0.6862798 ]
[0.77453714 0.32646709 0.46276423]
[0.95598068 0.8964421  0.57611097]
[0.94063277 0.36320416 0.94876125]
[0.40884381 0.27086286 0.04228312]
[0.10900699 0.40426777 0.44985675]
[0.36402176 0.89261567 0.56956826]
[0.41577833 0.22193512 0.04751972]
[0.0639202  0.29779325 0.12326961]
[0.74430877 0.42364443 0.93470461]
[0.85635592 0.38217769 0.3026698 ]
[0.59345242 0.64451578 0.75555687]
[0.92883215 0.68715615 0.08075841]
[0.61217109 0.07225523 0.33387992]
[0.55865646 0.0889956  0.75254039]
[0.41559699 0.63461378 0.35182443]
[0.21744672 0.69497138 0.22199523]
[0.91599866 0.85606227 0.3592979 ]
[0.30028063 0.38914397 0.25521136]
[0.08126327 0.84386111 0.77189057]
[0.60331624 0.08778569 0.8895889 ]
[0.65998387 0.84001935 0.20485424]
[0.24424632 0.78779094 0.54260378]
[0.31809806 0.24943174 0.99481112]
[0.66838571 0.94038732 0.17221835]
[0.06776599 0.44788054 0.27365282]
[0.4182755  0.07972835 0.63533816]
[0.33567956 0.48363664 0.17691279]
[0.19428477 0.0456789  0.62533895]
[0.79023479 0.56412389 0.23783016]
[0.93724469 0.70682335 0.46810913]
[0.77736136 0.19333078 0.68865316]
[0.64209196 0.56815735 0.8897178 ]
[0.07928318 0.4708021  0.93897428]
[0.90651032 0.4918414  0.92592758]
[0.70683673 0.81273542 0.96995969]
[0.41665352 0.64608625 0.19522112]
[0.15718942 0.22823108 0.4272548 ]
[0.43527636 0.06041466 0.22530039]
[0.94407684 0.29473388 0.93985177]
[0.64461962 0.55740073 0.93629451]
[0.29885511 0.04863957 0.27329566]
[0.65780717 0.34784633 0.03616835]
[0.4727651  0.24969254 0.23635338]
[0.11043786 0.09288941 0.3539778 ]
[0.89596951 0.9211013  0.65847039]
[0.26681462 0.13809856 0.69048337]
[0.05036718 0.54328315 0.11557264]
[0.09146479 0.44920532 0.5091102 ]
[0.91654107 0.54533011 0.92212723]
[0.66364248 0.88250495 0.02084847]
[0.35741627 0.58785903 0.19225051]
[0.21775836 0.39936655 0.83622537]
[0.07884763 0.11649268 0.59627412]
[0.67335355 0.74245847 0.79343687]
[0.70862634 0.19637923 0.13710576]
[0.36248713 0.74891801 0.9164197 ]
[0.88047945 0.54175213 0.94071527]
[0.06903423 0.07911265 0.80496583]
[0.57842422 0.9560292  0.28431708]
[0.08833752 0.22948907 0.92895632]
[0.19396406 0.80395418 0.94106238]
[0.96276647 0.35728856 0.47991238]
[0.16586896 0.7537027  0.54595254]
[0.42750627 0.59524709 0.72221017]
[0.65404476 0.76810368 0.57523639]
[0.49246929 0.37579448 0.92982274]
[0.03300675 0.57790268 0.76165345]
[0.13699335 0.39941741 0.87172047]
[0.59241691 0.3753915  0.32802695]
[0.05134423 0.59536158 0.11353653]
[0.36446387 0.55425768 0.49274186]
[0.6036938  0.80199105 0.86272373]
[0.46328337 0.43350968 0.12187504]
[0.31396724 0.30666731 0.0495919 ]
[0.10587772 0.05245035 0.41261686]
[0.09178124 0.30440721 0.90708534]
[0.12207313 0.45564216 0.31755616]
[0.12789322 0.1454864  0.05444221]
[0.69275531 0.06902436 0.90011233]
[0.16392218 0.43864239 0.10560464]
[0.57238374 0.97128281 0.50733551]
[0.8588224  0.02824451 0.84999953]
[0.92601757 0.52820402 0.90180429]
[0.92429479 0.23986138 0.42872724]
[0.69522607 0.77568015 0.60571775]
[0.87469481 0.83158137 0.09827135]
[0.66053139 0.37205922 0.76564283]
[0.58300166 0.95446406 0.870941  ]
[0.71557104 0.49577012 0.05517927]
[0.83125235 0.64769325 0.7654462 ]
[0.74169251 0.70282207 0.22476441]
[0.94887765 0.64944959 0.21937247]
[0.57454016 0.30056582 0.97211007]
[0.87434    0.57852669 0.92524064]
[0.62508211 0.61879845 0.31809815]
[0.71171389 0.84588807 0.30083317]
[0.43646481 0.24667202 0.68381197]
[0.30684175 0.09322203 0.07619872]
[0.37383988 0.92465931 0.78803021]
[0.66923689 0.20986009 0.2012005 ]
[0.68812389 0.75978464 0.51898338]
[0.21773383 0.65509648 0.03579257]
[0.83409078 0.45863239 0.68468605]
[0.607835   0.28253912 0.27933844]
[0.58322051 0.53057775 0.56677457]
[0.94500507 0.16256252 0.03430455]
[0.07211562 0.11856611 0.28941426]
[0.31664847 0.09521108 0.49589415]
[0.45665764 0.57790462 0.31400138]
[0.07441742 0.47179546 0.46732426]
[0.11723533 0.34479449 0.85793168]
[0.68244429 0.07014115 0.39838489]
[0.86452619 0.03542611 0.54556249]
[0.7362452  0.72053733 0.44161119]
[0.62974117 0.87477777 0.39376812]
[0.2843916  0.88518875 0.73714216]
[0.96392117 0.16418131 0.85883899]
[0.64491342 0.14402909 0.25931431]
[0.88837889 0.06099157 0.67265271]
[0.07955416 0.74779331 0.65580929]
[0.66365547 0.52619448 0.27786027]
[0.68524682 0.81317666 0.59539933]
[0.0840614  0.9515894  0.73658867]
[0.60563301 0.54352216 0.63830023]
[0.89105682 0.86600576 0.92782028]
[0.17994137 0.72844774 0.92802168]
[0.05925802 0.57107974 0.60916099]
[0.04006903 0.44128515 0.42709464]
[0.48186753 0.87910482 0.50363453]
[0.44373939 0.55168001 0.37889554]
[0.40150408 0.75188141 0.69026993]
[0.59246779 0.95083148 0.93297009]
[0.41684058 0.92675056 0.68978857]
[0.42958959 0.57518462 0.21327723]
[0.96233416 0.34108029 0.89798371]
[0.52039747 0.4186267  0.78392335]
[0.94800279 0.36872394 0.09121708]
[0.04112695 0.54273676 0.38221136]
[0.21242089 0.91657789 0.10180201]
[0.23439194 0.69236948 0.73534382]
[0.28662011 0.45107736 0.48358041]
[0.18269686 0.95975059 0.34514276]
[0.939506   0.86448415 0.98667337]
[0.86435914 0.94077508 0.30050014]
[0.27512608 0.59223581 0.1460118 ]
[0.67992184 0.64381381 0.17280653]
[0.59725994 0.6423364  0.39640024]
[0.92029929 0.80708059 0.86363258]
[0.04233815 0.38706557 0.47306039]
[0.90780892 0.58045262 0.15695648]
[0.67899626 0.20207155 0.15403364]
[0.48716921 0.05879433 0.17337514]
[0.27782575 0.37200278 0.12479871]
[0.84011282 0.50727773 0.53680965]
[0.71401354 0.69048843 0.93624497]
[0.7006226  0.70622985 0.67541189]
[0.7188067  0.21324396 0.61152062]
[0.07595139 0.21678958 0.20576867]
[0.4135278  0.94518182 0.50228167]
[0.24433432 0.32759623 0.91141968]
[0.94729434 0.70818487 0.26110619]
[0.05020106 0.36978808 0.82291523]
[0.04681455 0.72341766 0.69582391]
[0.50055663 0.67321368 0.75403652]
[0.94607529 0.61645386 0.24416104]
[0.91299081 0.85094244 0.48387764]
[0.87898628 0.68066169 0.27453423]
[0.3983736  0.95541511 0.8456405 ]
[0.92053566 0.57753091 0.23428476]
[0.50874078 0.713367   0.36499863]
[0.86304471 0.43427076 0.18459759]
[0.54199868 0.88310801 0.05439711]
[0.59227009 0.28214932 0.98179216]
[0.09388533 0.34524193 0.66880388]
[0.80921438 0.08602254 0.13478691]
[0.56416455 0.90948595 0.56928756]
[0.36558964 0.32418861 0.39259548]
[0.83346438 0.14438926 0.72856143]
[0.92978096 0.48966183 0.81840476]
[0.23750498 0.48266221 0.30600982]
[0.73600988 0.58709716 0.9671651 ]
[0.19968918 0.56142902 0.8913178 ]
[0.58697735 0.08632522 0.27856861]
[0.38966047 0.79423772 0.73166913]
[0.6877893  0.06944755 0.76665362]
[0.53063579 0.09672838 0.07085293]
[0.73781141 0.36186446 0.91275993]
[0.32739038 0.51172409 0.05952389]
[0.26451568 0.1867906  0.18557472]
[0.34405661 0.06643544 0.65385221]
[0.35634308 0.2201652  0.63315266]
[0.0703136  0.63887798 0.7445391 ]
[0.22974282 0.68790008 0.06215673]
[0.24351211 0.29922659 0.86243119]
[0.04029954 0.14499099 0.73461093]
[0.71217476 0.5418946  0.07139225]
[0.16948681 0.38742907 0.7511591 ]
[0.8325751  0.19561616 0.52398332]
[0.85947287 0.04610075 0.48028959]
[0.66958179 0.22403367 0.60258392]
[0.50270841 0.40408115 0.3461458 ]
[0.62396469 0.5389103  0.43135037]
[0.16320013 0.15733133 0.3361406 ]
[0.31298961 0.79387061 0.32311631]
[0.09103445 0.47458382 0.23202592]
[0.9014358  0.88132682 0.1766158 ]
[0.10930006 0.73036784 0.09304123]
[0.05653104 0.11522973 0.20141142]
[0.18571374 0.50380147 0.6700611 ]
[0.3644752  0.72372868 0.92955863]
[0.15967822 0.39116248 0.20013806]
[0.31740759 0.44421152 0.23452196]
[0.73737025 0.26524001 0.63870919]
[0.72348014 0.88735305 0.70386423]
[0.13507979 0.08905892 0.6116734 ]
[0.21062072 0.37845179 0.2823525 ]
[0.77309669 0.94233626 0.75905501]
[0.57425355 0.84564122 0.63382849]
[0.56188939 0.96109698 0.31876011]
[0.07123876 0.92733125 0.37326188]
[0.55296853 0.45544911 0.78055364]
[0.95169452 0.1833358  0.75234177]
[0.92482557 0.30121838 0.40275467]
[0.85156661 0.37678637 0.30874895]
