5000 32
-1.453696700000000064e+00 -1.270656800000000031e+00 8.446210600000000346e-01 1.951078800000000113e-01 1.074985899999999939e+00 -9.558976999999999613e-01 3.493161499999999919e-01 -1.230339400000000083e+00 1.636609200000000097e+00 1.220183500000000087e+00 -1.001562199999999958e+00 -4.821477499999999861e-01 -2.566646599999999889e+00 -3.291311499999999973e-02 -7.181657000000000179e-01 2.266951300000000113e+00 -2.396991599999999945e-01 -1.351518400000000009e+00 -3.138822299999999843e-01 -7.301457500000000378e-01 2.563026500000000207e-01 1.508150199999999941e-01 1.883628000000000080e+00 1.719787200000000071e+00 1.094954100000000041e+00 2.581675600000000181e-01 -3.341071400000000136e+00 -2.568199600000000138e-01 -7.060925999999999592e-01 -7.276209000000000149e-01 -3.577544699999999911e-01 3.225316299999999803e+00
-3.073278199999999849e+00 3.128612599999999744e-01 1.119275299999999973e+00 -8.794872000000000245e-01 6.121478999999999671e-01 -9.702930499999999903e-01 1.191764400000000057e+00 -9.082986399999999627e-02 -3.050614600000000065e-01 2.583925699999999881e-01 -1.357391999999999932e+00 -1.221554800000000052e+00 8.439324499999999452e-01 -5.710270400000000413e-01 2.819154000000000160e+00 -9.336393499999999790e-01 1.113171799999999934e+00 -2.223311199999999932e+00 3.578377699999999995e-01 -4.954484000000000110e-01 8.114527499999999449e-01 6.791717599999999577e-02 -2.691342199999999796e-01 8.319113999999999676e-01 2.593293799999999982e-01 -4.414257699999999951e-01 -3.235215199999999847e+00 -2.632669999999999733e-01 7.381166000000000116e-01 1.425827600000000084e+00 1.192952199999999907e+00 -6.048331999999999598e-01
-1.156815799999999950e+00 9.925827400000000189e-01 1.395048300000000019e+00 -6.265591000000000355e-01 8.931099000000000121e-01 8.524198499999999790e-01 6.098146399999999634e-01 2.311644300000000041e-01 1.320206500000000061e+00 -1.954513399999999956e+00 7.173829000000000455e-01 -1.106439100000000009e+00 -5.714578599999999842e-01 -3.490862499999999868e-01 1.057163000000000075e+00 3.918397699999999761e-01 1.718431599999999948e-01 -2.671672300000000000e+00 1.351040500000000089e+00 -1.689380000000000104e+00 -1.012460399999999927e+00 1.396573500000000134e-01 3.583254000000000161e-01 -1.060296399999999917e+00 1.089599100000000043e+00 6.753957999999999906e-01 3.097558999999999729e-01 -4.343118400000000046e-01 1.629249900000000029e+00 2.534683600000000037e-01 8.399611000000000161e-01 -1.756289500000000059e-01
-5.361099999999999755e-01 1.059929799999999922e+00 1.159634000000000054e+00 -1.579136400000000107e+00 5.399239000000000122e-01 8.883507000000000486e-01 -1.188985500000000028e+00 -5.875221999999999944e-01 -1.642739900000000086e-01 6.428392000000000550e-01 -1.090405000000000069e+00 -2.294078999999999979e+00 1.729223600000000083e+00 1.105920699999999979e+00 9.829071000000000335e-01 -1.834025500000000086e+00 9.355736399999999842e-01 1.131893299999999991e+00 6.837311400000000150e-01 3.933761700000000250e-01 -1.906678400000000106e+00 9.681459700000000224e-01 2.245505799999999996e-01 -4.056028400000000200e-01 -1.824070999999999998e+00 1.551542200000000093e+00 -1.758970099999999981e+00 2.604111200000000181e+00 -1.158770000000000078e+00 2.974364800000000031e+00 9.294183999999999779e-01 2.318921499999999913e-01
1.291972300000000073e+00 3.161341999999999763e-01 -1.309515599999999891e+00 2.593600500000000086e-01 3.685024000000000077e-01 -1.405517700000000092e+00 -3.257331000000000198e+00 -1.789964399999999900e+00 1.137887599999999999e+00 1.433912499999999923e+00 -1.754240599999999928e+00 -2.045872399999999924e+00 2.357250000000000068e+00 -2.890935499999999769e-01 5.683947999999999778e-01 -2.706320799999999860e+00 -1.936419399999999902e+00 -2.344764000000000070e+00 1.994723800000000047e+00 -9.099586600000000303e-01 -5.364708000000000254e-01 -8.284353599999999540e-01 9.138680000000000136e-01 -7.841351600000000532e-01 -6.429701399999999678e-01 -1.355097299999999949e+00 -2.031963800000000209e+00 3.664779199999999904e+00 -1.428350699999999973e+00 -8.366578999999999544e-01 -1.160207099999999991e-01 -1.827643499999999921e-01
6.995802500000000146e-01 -8.042602999999999558e-02 1.190737799999999957e+00 -8.553620600000000351e-01 2.002163799999999994e-01 2.239508299999999896e-01 2.147762300000000124e+00 -3.080454300000000020e-02 2.477443200000000179e+00 -2.273581300000000027e+00 -5.349466999999999972e-01 -1.065342400000000023e+00 -5.981305000000000094e-01 8.272802000000000211e-01 -2.893141799999999764e-01 1.078485300000000091e+00 1.757052199999999953e+00 -2.613123399999999763e-01 7.893639999999999546e-01 1.053772799999999954e+00 -7.083193700000000037e-01 1.283238199999999996e+00 5.636033000000000293e-01 -2.513674500000000034e+00 8.299093999999999915e-02 1.079281600000000063e+00 -7.021586300000000058e-01 -2.430803300000000111e-01 -1.495073400000000025e-02 -2.243463799999999786e+00 1.573361799999999922e-01 -3.732332200000000100e+00
5.864566599999999630e-01 -1.038012500000000005e+00 -1.131040499999999893e+00 -2.222099800000000069e+00 -7.432418499999999817e-01 2.060453700000000055e-01 5.580613599999999508e-01 1.796887799999999924e+00 1.600823300000000060e+00 -3.210416399999999754e-02 -1.017484499999999903e+00 8.230777400000000021e-01 -2.459003699999999792e+00 2.657928699999999811e+00 -1.099320499999999923e+00 1.408297400000000088e-01 -2.135955300000000001e+00 -1.216731800000000030e+00 5.584253000000000133e-01 -1.750901000000000041e+00 7.542943399999999521e-01 1.439161700000000099e-01 -1.525405799999999923e+00 1.050905100000000036e+00 -1.497439299999999918e+00 2.755260199999999937e+00 -2.159495800000000187e+00 2.266326199999999957e+00 -2.393421599999999927e+00 3.706229300000000171e-01 -2.907207299999999828e-01 1.438280299999999956e+00
2.029468100000000053e-01 -1.228882000000000030e+00 -4.732493500000000131e-01 -3.413961200000000251e-01 2.220667600000000075e+00 4.151905499999999916e-01 1.718092900000000034e+00 -5.643318000000000501e-01 1.807380399999999998e+00 1.160156999999999994e-01 -1.753824199999999944e+00 1.175488000000000088e+00 1.155706999999999984e-01 1.290221000000000062e+00 -1.026189199999999989e-02 -8.873811999999999811e-01 1.419609200000000016e+00 3.231668200000000213e-01 5.970412000000000496e-01 -1.093974999999999920e+00 -1.845832700000000104e+00 2.421544299999999872e+00 2.229989300000000174e+00 -2.520343000000000000e+00 1.032818900000000095e+00 -2.167451900000000098e+00 -1.874544299999999941e+00 -9.893589600000000095e-01 1.250467500000000065e+00 -4.893956500000000154e-01 -5.639667999999999903e-01 -1.247133100000000105e+00
2.214094999999999924e+00 -1.274617899999999970e+00 1.955384500000000081e+00 -1.586479500000000042e+00 4.872227000000000086e-01 9.779725000000000223e-01 1.740745300000000051e-01 -1.085412499999999891e+00 6.021355999999999931e-01 6.601251999999999676e-01 -1.228136499999999964e+00 -3.202542799999999801e+00 2.293643700000000119e-01 -1.302414699999999925e+00 3.362595400000000234e-01 -1.134378799999999909e+00 -2.437817299999999854e+00 -1.702338899999999988e+00 -2.671909599999999774e-01 6.946942000000000395e-01 8.929154000000000257e-01 7.918174999999999519e-01 2.365858600000000145e+00 2.730744500000000241e-01 1.668991700000000078e+00 -1.155653999999999959e+00 -1.141659399999999991e+00 1.526396800000000109e+00 6.642453999999999859e-01 -1.218769299999999944e+00 1.521503599999999956e+00 -1.911969400000000041e+00
-1.289103900000000136e-01 -1.259233800000000014e-01 1.118519500000000111e+00 -1.615902100000000008e+00 3.639741000000000226e-01 1.244638700000000098e+00 -4.839226999999999834e-01 1.570399899999999960e+00 2.446518400000000093e-01 -1.603409500000000099e-01 -3.278249999999999775e-01 -7.532908299999999668e-01 -7.145696000000000270e-01 1.045500000000000096e+00 -1.744729600000000103e+00 -2.563633999999999968e+00 6.530183999999999989e-01 5.540760000000000129e-01 -1.103122200000000053e+00 -3.451263700000000156e+00 1.231081400000000103e+00 1.099334199999999928e+00 3.134992599999999907e+00 1.723652699999999927e+00 4.899473000000000023e-02 5.059584999999999777e-01 -3.696638000000000007e-02 8.350408999999999748e-01 3.836393000000000164e-01 8.406571000000000182e-02 3.187262000000000040e+00 -1.031088000000000005e+00
1.342914699999999906e+00 9.304407999999999568e-01 2.132569000000000159e+00 -8.664868999999999488e-01 -1.224708700000000094e+00 -1.684732300000000071e+00 5.803858600000000312e-01 -1.552371299999999898e+00 6.437673000000000423e-01 6.670471000000000039e-01 1.537357099999999976e-01 -1.316059700000000054e+00 -3.166129600000000099e+00 6.635860999999999565e-01 -3.414596599999999982e-01 -4.184312499999999768e-01 2.049410500000000135e-01 -3.067445300000000152e+00 3.128406999999999716e-02 9.339281299999999675e-01 -6.916106300000000040e-01 1.057048599999999894e+00 8.952115999999999962e-01 2.448264399999999785e+00 -9.652886000000000521e-01 -5.773133000000000292e-01 -8.655640999999999474e-01 -1.093347000000000069e+00 5.978836400000000495e-01 -3.757894600000000196e-01 4.490134399999999859e-01 -9.460783600000000071e-01
3.814886499999999847e-01 1.333891699999999902e+00 -4.315277000000000140e-01 -1.470719499999999957e+00 2.034833700000000078e+00 1.309732899999999978e+00 -1.806640299999999977e+00 -5.102975400000000494e-01 -2.106464799999999971e-01 6.163105399999999623e-01 -1.577446499999999974e+00 -2.486413699999999949e+00 9.877674600000000416e-01 4.094723800000000247e-01 -2.513170800000000260e-01 -1.538416400000000017e+00 5.608760000000000412e-01 1.534641700000000109e-01 2.232332399999999994e-01 -1.736584800000000040e-01 -2.413802599999999909e+00 -4.246168599999999849e-02 4.896885200000000160e-01 -2.778177299999999850e-01 -1.936163999999999996e+00 1.872856499999999924e+00 -1.444003300000000101e+00 2.786590799999999923e+00 -8.380388600000000521e-01 3.147338400000000203e+00 1.253082000000000029e+00 1.788380300000000089e-01
1.269029299999999916e+00 -2.096044800000000041e+00 1.143321899999999891e+00 5.464223599999999958e-01 -1.225658500000000040e-01 -9.807172400000000456e-01 2.038815000000000044e+00 1.235182299999999955e+00 6.499083599999999628e-01 1.428998800000000013e+00 -1.087909000000000015e+00 -9.618898999999999644e-01 -1.513809799999999983e+00 1.201239200000000062e+00 1.631775399999999987e+00 1.540623799999999988e-01 3.265392500000000031e-01 -3.574096200000000090e-04 1.154509800000000030e+00 1.074452299999999916e+00 1.952803999999999984e+00 8.401551000000000435e-01 1.276028499999999899e-01 -1.557777900000000049e+00 1.641908600000000051e+00 3.176219500000000195e+00 -1.746912699999999985e+00 8.816975000000000229e-01 1.972818600000000172e-02 1.205397899999999939e-01 7.280721700000000185e-01 9.827911000000000286e-01
5.674709700000000190e-01 -8.387033999999999878e-01 1.552436399999999939e+00 -1.410749599999999937e+00 1.647235000000000005e+00 2.334348199999999984e+00 1.139536600000000011e+00 4.608172200000000274e-01 7.071581000000000117e-01 -1.575493199999999927e+00 -7.917231000000000130e-01 -1.383188499999999932e-01 -1.303574000000000011e+00 1.426250500000000088e+00 -3.632784800000000147e-01 -9.598124599999999784e-01 3.693003400000000047e-01 -3.750182899999999986e+00 1.810787099999999983e+00 -2.236629000000000200e+00 -1.827392899999999987e+00 1.076275799999999894e+00 4.854771999999999976e-01 -2.413624500000000062e+00 2.984119399999999978e+00 -2.413494999999999946e-01 1.835786699999999994e-01 -7.979594500000000146e-01 1.760405999999999915e+00 1.011768200000000006e-01 -1.412531299999999934e+00 -1.476571199999999973e+00
-2.031864200000000065e-01 7.939962999999999882e-01 5.522690000000000099e-01 8.371650399999999714e-02 1.557765499999999914e+00 -4.163654999999999995e-01 1.281387300000000007e+00 1.387040000000000051e+00 -1.418460999999999972e+00 -1.810317300000000018e-01 -2.207827599999999890e+00 3.785158399999999923e-01 -1.175927299999999898e+00 3.092206700000000197e+00 2.071110300000000015e-01 7.225544000000000411e-01 3.642661300000000213e-01 -3.060465199999999886e-01 3.035087299999999821e+00 3.698163600000000106e-01 -5.206184999999999841e-01 -4.432438000000000211e-01 8.414418700000000362e-01 9.109732499999999566e-01 -3.342750500000000180e+00 -6.719394300000000042e-01 -1.614521000000000095e+00 1.640532000000000101e+00 1.521427599999999991e+00 -3.006588800000000172e-01 3.022668400000000144e+00 -1.840628399999999942e+00
5.963353000000000126e-01 -2.123517800000000122e+00 2.133864200000000100e+00 6.064625399999999944e-01 9.926432400000000378e-01 -1.183588300000000038e+00 1.309697600000000017e+00 4.242817199999999733e-01 7.467494000000000076e-01 1.781557099999999894e+00 -2.187298499999999812e+00 1.108197300000000052e+00 1.286830900000000000e+00 8.520426000000000388e-02 -8.842085600000000323e-01 -7.339746000000000326e-01 -7.906905400000000528e-01 -6.296553599999999973e-01 1.682073600000000058e+00 1.518891900000000073e+00 3.072801199999999899e-01 -3.370558300000000007e-01 -2.447598099999999943e-01 7.922574000000000283e-02 1.121071499999999999e+00 1.215300199999999942e+00 -3.395283500000000121e+00 5.409784300000000101e-01 -1.320826899999999915e+00 -5.020666000000000295e-01 1.592915400000000092e+00 3.998561800000000055e-01
-1.681388099999999941e+00 1.161597100000000049e+00 5.758242000000000221e-02 -8.925503999999999660e-01 -3.485423300000000113e-01 1.431463799999999953e+00 -8.050000000000000488e-01 -6.082172300000000115e-02 -1.383322500000000010e+00 1.776748200000000111e+00 -4.684829699999999875e+00 -1.814566399999999913e+00 -1.027592000000000061e+00 3.770251600000000258e-01 9.043748000000000759e-03 1.874161799999999989e+00 1.649390099999999970e+00 -9.195560000000000400e-01 7.249442999999999859e-01 -1.683585200000000004e+00 -1.193256500000000053e-01 -1.573214700000000077e+00 -8.219813999999999732e-01 1.651689200000000080e+00 -1.453688599999999997e+00 -1.422509000000000023e+00 -1.721217999999999915e+00 1.583489300000000100e+00 -1.211239500000000024e+00 -2.382142800000000005e+00 5.674519500000000383e-01 6.232822999999999558e-01
-3.226626200000000111e-01 9.835019000000000400e-02 6.319797600000000015e-01 5.851463000000000081e-01 -6.753421400000000352e-01 -2.657396200000000097e-01 1.732714000000000129e-02 -2.531626499999999780e+00 1.042359100000000094e+00 6.595187000000000133e-01 -9.463038999999999756e-01 -2.471091499999999996e+00 -1.400940300000000083e-01 7.356776000000000426e-01 -3.097379200000000221e+00 2.133244299999999871e+00 -9.630587699999999529e-01 -1.694910399999999928e+00 -5.489484000000000030e-01 -1.313413100000000000e+00 2.791567699999999985e-01 3.314068600000000142e+00 -1.575065900000000019e-01 -8.878405999999999798e-01 1.090857900000000047e+00 9.640628700000000162e-01 -1.410129699999999930e+00 -5.271497400000000333e-01 1.619330799999999959e+00 4.967101800000000011e-01 4.886835199999999824e-01 2.350866799999999923e+00
-1.584114400000000034e+00 4.747801999999999856e-01 -1.132111400000000101e+00 2.999323300000000248e-01 1.061339000000000032e+00 -1.058290399999999964e+00 -1.268356800000000062e+00 -1.512027400000000021e+00 6.348264999999999603e-01 -1.020391300000000001e+00 -2.139701800000000098e+00 -2.553110400000000002e+00 -5.500700499999999771e-01 1.480260499999999979e+00 -1.515965299999999960e+00 9.651155500000000442e-01 -9.866329000000000071e-02 2.068351700000000015e+00 5.223948000000000480e-01 -1.344741500000000034e+00 1.332021700000000086e+00 1.180925699999999967e+00 -2.688588800000000223e-01 -8.145987999999999563e-01 1.735929499999999903e+00 -7.857701000000000269e-01 -3.067861999999999867e+00 4.597955599999999782e-02 1.470666999999999947e-01 1.307608099999999940e+00 3.243738400000000244e-01 2.367966200000000132e+00
1.448026299999999877e-01 -8.018515000000000503e-01 -9.618117999999999945e-01 1.849602800000000047e-01 3.860850999999999866e-02 8.923850700000000025e-01 5.095149599999999890e-02 -1.350809300000000102e+00 3.115228399999999898e+00 -1.890315299999999921e+00 -1.290706399999999920e+00 -1.860813799999999907e-01 3.155125699999999922e-01 4.285627400000000087e+00 -4.896320699999999748e-01 1.043668000000000040e+00 1.249163299999999976e+00 1.728822199999999976e+00 1.677687900000000010e+00 -2.282590599999999803e+00 7.448867000000000127e-01 1.160898599999999892e+00 6.623352000000000128e-01 -1.297135799999999950e+00 1.399585800000000102e+00 -1.073342599999999925e+00 -1.310825499999999977e+00 -8.825292000000000206e-03 -5.263288999999999884e-01 1.592169500000000015e+00 1.124738999999999933e+00 -2.208248100000000103e-01
8.399691999999999714e-01 -2.194112400000000074e-01 7.163718000000000030e-01 -1.347166000000000086e+00 3.885279300000000213e-01 -1.302396200000000004e+00 1.698207100000000080e+00 -1.108647500000000008e+00 1.639470100000000041e+00 9.087661500000000503e-01 -1.152528999999999915e+00 -7.791248600000000302e-01 -9.309960600000000142e-01 1.826292399999999982e-01 -2.344599999999999795e+00 1.623327500000000034e+00 -4.119289999999999896e-01 -1.309690500000000091e+00 -4.582539500000000210e-01 -1.603129500000000096e+00 -1.330109800000000009e-01 4.917628800000000133e-01 3.320178299999999805e+00 2.560300799999999821e+00 1.290122200000000108e+00 -9.785488000000000519e-02 -1.673851399999999989e+00 -9.664253600000000111e-01 5.188428999999999958e-01 1.067950000000000010e-01 5.881684000000000356e-01 3.122970599999999930e+00
4.819627699999999848e-01 -6.035184999999999578e-01 9.543836999999999460e-01 -2.532131399999999921e+00 7.059716600000000009e-01 -4.840895199999999954e-01 1.657627100000000020e+00 3.483651600000000070e-01 9.825338000000000127e-01 -7.651204499999999520e-01 1.785182599999999953e+00 -1.556242099999999962e+00 -2.943914200000000148e-01 7.020178000000000251e-01 -4.978653799999999824e-02 -6.704071999999999809e-01 -7.096101000000000214e-01 -3.933859800000000240e-01 1.117273299999999914e+00 1.221733200000000019e-01 -2.765678400000000092e+00 5.759796499999999542e-01 1.824325300000000094e-01 3.199716499999999963e-01 -1.401831000000000049e-01 1.392720799999999981e+00 -3.046116800000000069e+00 -1.157215000000000105e+00 -2.386446700000000032e+00 6.724588999999999706e-01 7.728601699999999575e-01 -9.692003999999999897e-02
