5000 32
6.262851432398647278e-02 2.066115570074897045e-01 3.434392925785399453e-01 2.163018429241247154e-01 -7.222928816536837437e-02 1.245825085798215603e-01 2.519934133489970529e-01 -1.783282529256416116e-01 2.734436211106243131e-01 -2.307648632504336050e-01 2.001802113415106915e-02 -2.095055337206489302e-02 -9.806011785066683084e-02 1.704949916172938673e-01 -1.126660962731586696e-01 -8.116018929602214493e-02 -1.301758046457031359e-01 1.634393281898468830e-01 -1.116756133221742317e-02 1.139157214240701411e-02 -1.601260163205060760e-01 1.685958982516582161e-01 2.190555282633179501e-01 -1.619468952397862954e-02 -1.457059905174520609e-01 -4.004352566600659358e-02 9.151843985145072247e-02 4.615622673085328920e-02 -1.463686889957900028e-01 1.895591394285962294e-01 -1.053824022881192368e-01 -2.259967721664813689e-01
-3.490344775923510112e-01 -1.800637143845582877e-01 -1.344289642769866400e-01 -3.521889047000392736e-01 1.221902295637660070e-02 -5.584553337007178153e-03 -2.821119341852207363e-01 2.405857774209029312e-02 -2.397982480119249804e-02 -8.908453845912708835e-02 1.176936748760315926e-01 2.913069362386280781e-01 1.067403156340589465e-01 -1.197574421273833178e-01 -1.643742520924609818e-01 -1.931288779258879054e-02 -1.475658836789205675e-01 1.774935784838240493e-01 -3.472110572993290789e-02 8.323908538553514980e-02 1.713615149105404689e-02 -1.212207269323281322e-01 4.901750518442954396e-02 -1.199966502632582033e-01 1.918822984808346843e-01 -2.352077648770859730e-01 -1.464031231229573349e-01 -2.274882544903405468e-01 5.197361832765971801e-02 -1.958816409350337961e-01 -1.354391169321070565e-01 2.582523494966942890e-02
2.090813829167595395e-01 -2.381538041879959489e-01 7.350826211706119884e-02 -8.424312816075413268e-02 -3.242667321489572235e-02 1.044617305315576478e-01 5.236616316428226170e-02 -1.214765433175687692e-01 9.370814408699301712e-02 2.123882342262525258e-01 3.587564216282002616e-01 6.161237747609834420e-02 -6.819957511739095646e-02 3.504462717083870436e-03 1.440737551947846584e-01 4.496244945054602565e-02 2.229722850333615558e-01 -7.187995012340135659e-02 -2.524085806067409843e-01 -1.751535309925234540e-01 1.982545776797621784e-01 2.627049616319609426e-01 -6.993190312921633090e-04 -6.815312018641221659e-02 9.278592854149088354e-02 -3.621458367463921413e-02 -1.468056661281785247e-01 5.501698592615446304e-02 -4.509051909679309689e-02 1.488567745353844007e-01 -1.546969856305990265e-01 2.088960245014438444e-01
5.862984091261227299e-02 -6.910580858633329215e-02 1.312379798657793998e-03 -2.372767418312160259e-01 3.096388379725080187e-01 -2.646059876233838870e-01 3.034546126327644991e-02 -2.075561268351201055e-02 -1.600385761850024735e-01 2.479802704221704263e-02 -1.565715420479252828e-01 2.465000582039984442e-02 1.616831595513858466e-01 4.565200486762367449e-01 3.988537422506718277e-01 4.499587630841746927e-02 -1.312529280801756348e-01 5.050006203137398508e-03 -2.167629552957422642e-02 5.846343433445409798e-02 -3.348403339342489321e-02 -1.092325073644015015e-01 -1.011914362998379002e-01 -1.796110142898336703e-01 -2.011737461947341737e-02 -6.690239432298035471e-02 7.733352742482478559e-02 -1.709315408068361186e-02 3.936808515933580555e-02 5.125203668597207163e-02 4.804254658727187544e-02 -9.297609712898266543e-02
3.245416586091555144e-01 1.640191738476248773e-01 -1.269946658012968133e-01 -1.153062231678664701e-01 1.960462534625274644e-01 4.118274008955415122e-02 2.091765168727189872e-01 7.346597273607004264e-02 -1.527190435009436187e-01 -2.253405644246975204e-02 8.286322184615922681e-02 2.043811780060737771e-01 -4.431198675309523660e-02 1.147312118025151512e-01 -7.796914609625121839e-02 7.483657417869157835e-02 2.993851418204443362e-03 3.405301426950240185e-01 2.541797312281798837e-01 1.700357671473347321e-02 4.472530519438908114e-02 4.192220656384369054e-02 1.347536845416726636e-01 2.690576627301541346e-01 7.881169992230449561e-02 2.182752028148035595e-01 -2.143572119302970119e-02 2.028463630992023148e-01 -1.944135801050803636e-01 2.822276059265326972e-02 -9.188102636393909173e-02 -4.171017871958808063e-03
1.878190688428526545e-01 -8.731928203156578971e-02 7.177432035569225599e-02 5.594616428556677123e-02 7.691902413289012849e-03 -2.695587825211816502e-01 4.774071776703435466e-02 3.397766520830996506e-01 2.534153687093882446e-01 1.342806689570272445e-02 -3.634140646419274645e-02 1.319231792115661273e-01 -4.004477008189738160e-03 -2.010120540518933463e-01 -1.207750236760841145e-01 -1.674753758125860914e-01 5.794633525767564457e-03 1.963364422813761445e-01 2.585038232246203438e-01 -9.298053433743967700e-02 1.170870025107511592e-01 -1.506226337028590823e-01 -2.358554644134348149e-02 2.650121315184621462e-01 -1.288314811930174608e-01 -8.935205658133071882e-02 8.597819940199744049e-02 -2.046905684791477248e-02 1.967072163984806832e-01 -1.741587546090598015e-01 -7.684818471450632904e-02 -4.917883232449904440e-02
-2.558453910420752445e-02 3.096406403573837562e-01 -6.302976496475756751e-02 1.335889945307969784e-01 1.251124126029906913e-01 -2.739166121651595009e-01 1.172657011053310910e-01 -4.285802267167714008e-02 -6.975762509496000185e-02 -5.858057004398226075e-02 9.791399156794532155e-02 -2.851331185931697543e-01 -9.345211893595790908e-02 -2.703023209627704662e-02 7.228007797552768454e-02 -1.844029017807307103e-01 -1.305273253956145962e-01 -2.485109935839983908e-01 1.376885454326860492e-01 -2.249064192700183373e-01 9.198467862044934495e-02 6.881048388597502119e-02 -1.714173147476867887e-01 1.242280684028924942e-01 1.529481600109349748e-01 -2.985262172420049542e-01 -9.505876794288604936e-02 5.881241184107383752e-02 -3.008546375610747226e-01 -3.430581404552304065e-02 -1.405907376816067089e-01 8.085314157585875294e-02
4.886135014752299166e-02 1.706599027009629843e-01 1.327194841378419310e-01 -1.177242276914670094e-01 7.575884647053465759e-02 -1.168667354620201750e-02 6.210260214540983675e-02 -5.511009210663001673e-02 -1.898014256019175117e-01 -3.077920360057218030e-01 -7.153057029049500470e-02 7.441714725143540321e-02 1.472537778135953046e-01 6.467259612894096787e-02 2.148473038910214405e-01 1.366488833337156650e-01 1.408659701882699310e-02 -9.203138386893611189e-02 3.138143837764948429e-01 2.057332589730222899e-02 2.407275716167610602e-01 -1.669013268064680200e-01 2.372963729872803740e-01 -3.472417656107875533e-02 6.707955358635208157e-03 -2.005456127181856618e-01 -4.491254999218598915e-02 -1.748568150315295555e-01 2.375811406463543551e-01 3.653126501317470187e-01 -6.693732549033630519e-02 1.782847840861110922e-01
1.359234246071076568e-01 6.252087834471953265e-02 1.719452315666783818e-02 3.945148494333864386e-01 1.659088618031322182e-01 7.491623781172845886e-02 -1.546797564440204886e-01 1.439696498764254928e-01 -1.303195058988761146e-01 -2.655619466227475411e-02 3.162929726291282551e-01 6.474235818884682692e-02 1.378698499206691130e-01 -1.818608026272673095e-01 -2.035422870236481274e-01 1.372424692470990137e-01 -4.877639698600599698e-03 -2.712254042560048248e-02 2.024845285861741895e-01 1.945992187507124965e-02 3.329675511842235952e-02 -2.921176507730521843e-01 -1.191314798337363007e-01 -1.126474142818832680e-02 -1.377068683953789133e-02 -9.689403162806750625e-02 1.959618748285047174e-01 2.354196630977094529e-01 -2.484025924827060750e-01 -6.100894775565571942e-02 -6.312080408923244346e-02 3.692563419381043616e-03
-2.453680666862781135e-01 -4.245062901495817720e-02 2.492885267549192416e-02 -1.209784137715378891e-02 -1.650819017470441796e-01 -5.869233302947465120e-02 -2.606127635028986436e-02 2.387664775104719750e-02 -6.397549999692613010e-02 -1.774043099412564994e-01 -4.288911856392334937e-02 -8.004768600647665933e-02 -4.548469504841046174e-02 2.228337444960292457e-01 6.287278899598547355e-02 4.091731759763381909e-03 -2.839350261719620835e-02 4.208065692987037962e-03 9.593611949637312342e-02 -2.489254189213012669e-01 1.850864445635389544e-01 2.156758589787675096e-01 -3.923046878640084473e-02 9.936222572808066367e-02 -2.695144584481448669e-01 -2.277460386439639564e-02 1.021932983455346305e-01 1.666121294880090198e-01 3.870208357850001002e-02 -1.588404112119050360e-01 3.721479858092439641e-01 2.380491460604652332e-01
2.353509846278838968e-01 1.216434704043300175e-01 9.861080646922232296e-02 -2.808162623423408055e-01 1.953700890528440315e-01 5.486454811245617541e-02 3.812468159461383788e-02 -1.193332391353288113e-01 -4.005300918763565754e-01 4.734649553369710967e-02 4.729020215612547706e-02 4.309518661454012078e-02 -1.702569876031762020e-02 2.215524220139481193e-01 2.287700956545887787e-01 7.043260698582821944e-02 1.936766278514286399e-01 -2.351713035414229602e-02 2.526863514746924833e-01 5.499461432862093324e-02 -2.547790760271240185e-01 5.665398447868651155e-02 8.672433904452610254e-02 -4.397709063138521141e-02 -8.318001137520317223e-02 -1.248643070645877318e-01 -6.604918659477855558e-02 -1.852363438390073058e-01 7.651830071511817044e-02 -4.806449063601234140e-02 4.032555341349046418e-02 2.636643169154083144e-01
-1.384714003649873959e-01 5.355265843389966918e-02 -6.690907631687198487e-02 2.246903438609952897e-01 -2.788974072976814489e-02 1.257979476962299004e-01 2.222241106312330405e-01 8.358182634591567253e-03 -7.324852514437762974e-02 -6.888445649268577775e-02 -2.057565199025525315e-01 -5.815168574121150347e-02 1.150047524748808031e-01 -1.991846130056904585e-01 -6.291728720294431643e-02 -1.386552699052905069e-01 2.597651358595708948e-01 3.170556198959161853e-01 -2.136504437388505595e-01 1.858986277469997228e-01 5.552511401168135075e-02 1.258133860045835759e-02 2.330095570553567530e-01 -7.526400989243277329e-02 2.465955841944893479e-01 -1.321438807215499778e-01 2.040251367264489801e-01 1.634280449000743984e-01 1.312533653556777202e-01 -3.503867235366533994e-02 3.198624805211177646e-01 7.008578723951872091e-02
-8.325868899949637192e-02 -1.314889241524215269e-01 2.854230331369858042e-01 1.034766280770334362e-01 3.564491175403068368e-01 3.128268592587455377e-01 1.631452492709478674e-01 2.614602315416071909e-01 7.739584326243968693e-02 1.274731925535644017e-01 -1.070407358496177908e-01 5.058418587262875077e-02 -1.206942275201350889e-01 9.591572572160085575e-02 -1.106161570096636654e-01 -4.594178077946262789e-02 1.608333799364323746e-01 1.297226528975039261e-01 2.119071343196670537e-02 1.300134548917266930e-01 1.923461284497696433e-01 3.493304306114003999e-01 2.049138729018529226e-02 2.585641326266797102e-01 7.475455331619657029e-02 -8.328633348307594789e-03 -7.027212000570157158e-02 -1.390644051456021157e-01 -1.446873133137519668e-02 5.396237654619792656e-02 -7.275285926695773675e-02 -1.505644172121000657e-01
-1.472374883944573554e-01 -2.659048751628421969e-02 -1.434527546815818344e-01 -2.204162511994952126e-02 -3.936282325453924757e-01 1.957727142816379218e-01 -1.488595841668663988e-01 2.239000898173452991e-01 5.263413363827129654e-02 -7.316548692282058564e-02 -4.176105470954855244e-03 1.409100849735144857e-02 1.679449861498059915e-02 2.538418372172035128e-02 1.973096478371211548e-01 2.041025047074861432e-01 5.116728910771534133e-02 1.767494879215642245e-01 -3.501975053129723903e-01 -7.778726441707004002e-03 4.620771388732981128e-02 -4.537903462035638297e-02 -4.344101946534708637e-03 1.425174490980661013e-01 -6.739513782128347952e-02 -1.656447187540330546e-01 -1.173434097540309272e-02 -4.595343353587762192e-02 2.507912391299356100e-02 -1.087174670401717114e-01 -3.963142051717425951e-01 2.047761202422156146e-01
-9.351484545226829148e-02 -1.598706827421271792e-01 -1.660980884999286034e-01 1.402120558376486470e-01 -6.029650524314579541e-02 3.125806950721008448e-01 3.830120589574345646e-01 -9.763248994574547091e-02 1.486428843851843595e-01 -1.401934499574853873e-02 -6.871551166744679917e-02 -9.327110123972484623e-02 -3.295346552067258267e-02 -5.122576349646160154e-02 3.090665828993086617e-01 -1.523966994697895094e-01 -1.921167817946887665e-02 1.134658097661752074e-01 5.026919031562438606e-02 -1.482046065728761242e-01 -1.271683361965294246e-01 -2.967813361848724643e-02 1.663986142733695495e-01 -6.402591858394677399e-03 7.609415418020992750e-02 -2.562319793170493298e-01 -1.065448885373966731e-01 1.139053367306021858e-01 -3.112349809043082893e-01 -1.971698628799273267e-01 1.264098941339482085e-01 -5.533944003045757065e-02
-2.309114314990333774e-02 3.206994181204949473e-02 4.530397635289839381e-02 4.479473694689051905e-02 1.358225843945180256e-01 8.817684293151392683e-02 5.769390879708545051e-04 5.568124364017015826e-02 -2.816029870770305754e-01 6.953483356010767280e-02 -2.584820266834784164e-01 -2.669858096977549278e-01 2.440596468850418643e-01 -2.423078000001883114e-01 -1.833575432375201819e-01 4.597987719087368724e-02 -1.577932514056397950e-01 -2.019495440805736675e-01 -8.060858492046742152e-02 -1.122823890694854276e-01 7.695373976726262166e-02 -1.661340587713675265e-01 -1.349638583759454891e-02 2.144296695026457755e-01 -3.197295608425024249e-02 -8.798630585048453079e-02 -2.548362982972960378e-01 -1.923699342846990623e-01 -1.531485609735404041e-01 1.608289538716826950e-01 -1.752892016052169655e-01 -3.704444785485105918e-02
-1.289498425773674128e-01 1.208168503802311972e-01 5.706880126258348507e-02 1.631789007135025504e-01 -1.807925496320290926e-01 -1.821173811398787978e-01 -1.128377736212065191e-01 -4.667968957420168263e-02 -6.452760309092236968e-02 1.466270727767218784e-01 -1.336309687775304698e-02 2.712239144251539780e-01 -6.059501627917319999e-02 9.191268782329713172e-02 1.744872424612374517e-01 8.012090667929160082e-02 1.853397048758543553e-01 -1.504750556512620407e-01 -2.619942184546250052e-01 2.018898232902704981e-01 8.543567728575296449e-02 -1.028342233628505020e-01 -1.484871927541925041e-01 3.271766481851882125e-01 -1.358883031801582653e-01 -1.368717615277856015e-01 1.839754811785795641e-01 -1.329248990401816211e-01 5.829624706428208902e-02 9.625610252823600665e-02 -2.574117465074967151e-02 -1.082469448523804556e-01
-4.078874743275127113e-01 1.088077904022360931e-01 -1.180811503772207817e-02 -2.160847029395359942e-01 -1.024636645358357849e-02 -1.126553288719395474e-01 1.808929103437932617e-01 5.187672644984274439e-02 4.832682297300552876e-02 2.000991521216361757e-01 -1.219538001907372916e-02 5.172799211012188425e-02 -1.603044748841037370e-01 -2.485421338147018600e-01 -2.650699293132190992e-01 2.806665068845615174e-01 -3.942642275486933634e-02 1.917408888264283684e-01 6.528315481642066320e-02 -2.133470691489590954e-01 -2.558256447384667509e-01 -4.076510146738428209e-02 -6.640653458470961723e-02 -8.923369897867257372e-02 -1.198925949318377648e-01 2.131519123225024681e-01 1.323631483665203834e-01 -7.152404064568015918e-02 -2.126561941424047752e-01 1.083511369274632770e-02 4.252731461674556096e-02 -1.861365945045629633e-01
1.899755570197281945e-02 9.638366127238415237e-02 1.196964154409374407e-03 8.405038099145037411e-02 9.469662292784754298e-02 -3.915230778375550225e-03 9.117564120452155418e-02 6.972203448386671276e-02 -2.300032295481377331e-01 -2.137177444037854316e-03 -2.082558911239776323e-01 -2.081675610398834586e-01 3.917574865199937029e-01 -2.546118825792199614e-01 -5.827167751723978661e-02 3.148981894867291381e-02 -1.643439978349147956e-01 -2.169351301865813098e-01 -1.209484975722435879e-01 -1.750381277843439110e-01 9.107230181739273123e-02 -9.090053436316276880e-02 -1.528448129129344329e-02 2.930056922904977212e-01 1.142270051473340542e-01 -2.041589794275413539e-01 -2.547180018626648002e-01 -2.353607374046324530e-01 -2.200085277614630686e-01 1.100351659604431598e-01 -1.580011519365797923e-01 -2.236764198282954752e-02
2.873653754510568925e-01 -6.736725036000393470e-03 -3.145069303789967130e-02 -2.541641212032383010e-02 -3.298333675893090899e-01 -3.060084930624845309e-02 -7.048683369811738209e-02 -1.466770167681657466e-01 -4.561983004901752972e-03 -1.411785844884069496e-01 -1.405160157956525935e-01 -5.732550205095539309e-02 -6.136871020491760365e-02 -6.539005283020773995e-02 -2.597529709099697381e-01 -2.494911526302667770e-01 -5.362356453001335121e-02 -1.802873498635320926e-01 5.167407430453144213e-02 1.648246588638479782e-01 4.270618718241053768e-02 1.167969828965563506e-01 2.497519889532354154e-01 -5.435958240394184226e-04 -1.449257151155959322e-01 -1.053072072805037451e-01 -2.493904302177116228e-01 2.229952019873235880e-01 -2.671448674226443720e-01 -3.753400886001060505e-02 -7.214430226859376571e-02 -2.074587305641261148e-01
-3.440406564300982351e-02 -2.088547757492061896e-01 -5.871918408720463306e-02 7.450035919956800312e-02 1.193634737086336356e-01 -1.212815346705620467e-01 9.486397323216176625e-02 1.669992258505521299e-01 1.431350007689549952e-01 1.853398865883377766e-01 -2.063054224754317933e-01 4.185288225057319511e-02 1.736953166964628602e-03 2.072802498841161689e-01 1.592627118098276506e-01 -5.595012016938545607e-02 -1.093718404709411590e-01 -4.544507479845013437e-02 -5.855752136164839305e-02 -3.575750110460796383e-01 4.232745161945619672e-02 -1.995955537957189441e-01 2.254486991933270235e-01 9.318320468184995709e-02 3.045890809049552339e-01 -2.490529360550788607e-01 -1.160439620538736977e-01 -3.220177431207562474e-02 -1.429632013188037176e-01 -1.659702365923691192e-01 6.391691801847469712e-02 -1.546042381430197676e-01
1.487781607316374100e-02 -3.242725523677331134e-01 3.509837193486868290e-01 -1.044406693985657220e-01 -3.853684862832177510e-02 2.749517756380693290e-01 -4.731180216027939395e-02 2.392467912371635252e-01 -3.072730573723139041e-02 1.733259454838713687e-01 -8.535441824820688694e-03 -6.781496981891618758e-02 -1.033992781161038182e-01 1.754062447037336159e-01 -6.027868760876577137e-02 -1.143947143888216361e-01 1.285803747968314037e-01 2.087229494930150642e-01 2.002208258341677261e-01 2.536242103610373069e-02 1.144377870701265010e-01 5.964041451266109684e-02 -2.845128600606415814e-01 3.034072246663450656e-01 -7.011285052656862637e-02 1.307663769320157043e-01 -1.420075609014401774e-01 -1.623599416199250356e-01 -7.023979817909982437e-02 -1.638242126058967740e-01 -3.819893483255753109e-03 2.271218631373910640e-02
